ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8485714285714285,0.430387,0.42200837,0.5057947,0.9368029739776953,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x296dabee0>
0.8614285714285714,0.6220703,0.37231725,2.8698483,0.7084078711985689,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cc2ca430>
0.78,1.003497,0.83996826,2.475256,0.6352941176470588,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2be66b2e0>
0.8314285714285714,0.650619,0.60807323,1.0335307,0.8273921200750468,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2eef2d4f0>
0.8528571428571429,0.617406,0.59136957,0.8517344,0.9132841328413284,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ca5750a0>
0.8628571428571429,0.5753361,0.5288762,0.9934758,0.8836363636363637,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2eef29310>
0.8571428571428571,0.619036,0.6055868,0.7400783,0.96309963099631,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2be558430>
0.8685714285714285,0.6096858,0.41403383,2.3705535,0.7540106951871658,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x4a71ddac0>
0.9042857142857142,0.36485088,0.3511832,0.4878596,0.9424083769633508,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cecd8910>
0.8828571428571429,0.3845363,0.35363582,0.66264105,0.9144385026737969,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2be7e0310>
