ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8021534320323015,0.42683133,0.4330091,0.30725348,0.941602173367121,0,0
0.775235531628533,0.48770073,0.42437533,1.6006453,0.43781138790035584,1,0
0.8021534320323015,0.4230731,0.4084218,0.7333746,0.7734977287475665,1,0
0.7994616419919246,0.42448705,0.41516265,0.6189288,0.7831235550988954,1,0
0.8115746971736204,0.38849863,0.37401026,0.6906234,0.6968849236352638,1,0
0.8095558546433378,0.37901786,0.37890643,0.38145417,0.9369030863576957,1,0
0.8223418573351279,0.36073405,0.36248592,0.32049757,0.9417394923012901,1,0
0.8169582772543742,0.38619745,0.38429475,0.43478352,0.9151023890784983,1,0
0.8277254374158816,0.38400802,0.35720173,0.8150652,0.6671824968125589,1,0
0.8115746971736204,0.37103617,0.35354963,0.6704399,0.7870454593531191,0,0
